-0.7144017,1.851229,6.022252,9.106511,950.9105,621.8769,59.48167,0.4952659,0.5758119,59.48167,875.7542,842.5124,66.2594,0.456122,0.780104,66.2594,949.5185,621.8769,63.74876,0.4945409,0.5818123,63.74876,False,MagnusProjectile,False,6849
-0.8095075,1.888919,5.872603,9.063695,949.6777,621.0177,59.35066,0.4946238,0.5750164,59.35066,877.9568,842.5585,66.16048,0.4572692,0.7801468,66.16048,948.116,621.0177,63.71107,0.4938104,0.5798265,63.71107,False,MagnusProjectile,False,6850
-0.9046133,1.922685,5.722955,9.024942,948.44,620.116,59.22247,0.4939792,0.5741815,59.22247,880.1689,842.5449,66.0639,0.4584213,0.7801342,66.0639,946.7128,620.116,63.67731,0.4930796,0.5778335,63.67731,False,MagnusProjectile,False,6851
-0.999719,1.952527,5.573307,8.990305,947.1975,619.1718,59.09711,0.493332,0.5733072,59.09711,882.3901,842.4713,65.96964,0.4595782,0.780066,65.96964,945.309,619.1718,63.64746,0.4923484,0.5758339,63.64746,False,MagnusProjectile,False,6852
-1.094825,1.978445,5.423659,8.959832,945.9504,618.1848,58.97458,0.4926825,0.5723934,58.97458,884.6204,842.3374,65.8777,0.4607398,0.779942,65.8777,943.9048,618.1848,63.62154,0.4916171,0.5738277,63.62154,False,MagnusProjectile,False,6853
-1.189931,2.000439,5.274011,8.933564,944.6989,617.155,58.85487,0.4920307,0.5714399,58.85487,886.8594,842.143,65.7881,0.461906,0.779762,65.7881,942.5007,617.155,63.59955,0.4908858,0.5718155,63.59955,False,MagnusProjectile,False,6854
-1.284538,2.014884,5.128051,8.726879,943.451,616.0774,58.74315,0.4913807,0.570442,58.74315,889.0521,841.8351,65.70338,0.463048,0.7794769,65.70338,941.105,616.0774,63.58511,0.4901589,0.5698438,63.58511,False,MagnusProjectile,False,6855
-1.379145,2.025404,4.982091,8.712836,942.1991,614.9568,58.63425,0.4907287,0.5694045,58.63425,891.2529,841.4662,65.62099,0.4641942,0.7791353,65.62099,939.7101,614.9568,63.57459,0.4894323,0.5678671,63.57459,False,MagnusProjectile,False,6856
-1.473752,2.032,4.836131,8.703196,940.9435,613.7933,58.52818,0.4900748,0.5683272,58.52818,893.4615,841.0359,65.54092,0.4653445,0.7787369,65.54092,938.316,613.7933,63.56799,0.4887062,0.5658857,63.56799,False,MagnusProjectile,False,6857
-1.568359,2.034672,4.690171,8.69797,939.6844,612.5868,58.42494,0.489419,0.56721,58.42494,895.6779,840.5444,65.4632,0.4664989,0.7782818,65.4632,936.923,612.5868,63.56532,0.4879807,0.5638998,63.56532,False,MagnusProjectile,False,6858
-1.662966,2.033421,4.544211,8.697169,938.4218,611.3373,58.32452,0.4887614,0.566053,58.32452,897.9017,839.9911,65.38779,0.4676571,0.7777696,65.38779,935.5314,611.3373,63.56657,0.4872559,0.56191,63.56657,False,MagnusProjectile,False,6859
-1.757573,2.028245,4.398252,8.700793,937.156,610.0446,58.22693,0.4881021,0.5648561,58.22693,900.1328,839.3762,65.31472,0.4688192,0.7772002,65.31472,934.1415,610.0446,63.57175,0.486532,0.5599166,63.57175,False,MagnusProjectile,False,6860
-1.856806,2.021511,4.252227,8.833977,935.8261,608.7316,58.13041,0.4874094,0.5636404,58.13041,902.3674,838.7096,65.23884,0.469983,0.776583,65.23884,932.6844,608.7316,63.57848,0.4857731,0.5579212,63.57848,False,MagnusProjectile,False,6861
-1.956039,2.010853,4.106203,8.843628,934.4931,607.3754,58.03672,0.4867152,0.5623846,58.03672,904.6093,837.9809,65.16529,0.4711507,0.7759082,65.16529,931.2294,607.3754,63.58914,0.4850153,0.5559228,63.58914,False,MagnusProjectile,False,6862
-2.055272,1.996271,3.960179,8.857615,933.1571,605.976,57.94585,0.4860193,0.5610889,57.94585,906.8581,837.19,65.09407,0.4723219,0.7751759,65.09407,929.7767,605.976,63.60372,0.4842587,0.5539217,63.60372,False,MagnusProjectile,False,6863
-2.154505,1.977765,3.814154,8.875919,931.8182,604.5336,57.8578,0.485322,0.5597533,57.8578,909.1136,836.3367,65.02518,0.4734967,0.7743859,65.02518,928.3267,604.5336,63.62223,0.4835035,0.5519183,63.62223,False,MagnusProjectile,False,6864
-2.253738,1.955336,3.66813,8.898512,930.4767,603.0479,57.77258,0.4846233,0.5583776,57.77258,911.3757,835.421,64.95863,0.4746749,0.773538,64.95863,926.8796,603.0479,63.64465,0.4827498,0.549913,63.64465,False,MagnusProjectile,False,6865
-2.357448,1.931618,3.521992,9.038048,929.073,601.5441,57.68821,0.4838922,0.5569853,57.68821,913.6422,834.4576,64.88922,0.4758553,0.772646,64.88922,925.3684,601.5441,63.66837,0.4819627,0.5479067,63.66837,False,MagnusProjectile,False,6866
-2.461157,1.903976,3.375854,9.065879,927.6667,599.9971,57.60667,0.4831598,0.5555529,57.60667,915.9151,833.4316,64.82215,0.4770391,0.7716959,64.82215,923.8606,599.9971,63.69601,0.4811774,0.545899,63.69601,False,MagnusProjectile,False,6867
-2.564867,1.87241,3.229716,9.097857,926.2582,598.4071,57.52795,0.4824261,0.5540807,57.52795,918.1943,832.3427,64.75742,0.4782262,0.7706876,64.75742,922.3564,598.4071,63.72758,0.4803939,0.5438903,63.72758,False,MagnusProjectile,False,6868
-2.668576,1.83692,3.083578,9.133937,924.8475,596.7741,57.45205,0.4816914,0.5525686,57.45205,920.4794,831.1908,64.695,0.4794163,0.7696211,64.695,920.8561,596.7741,63.76307,0.4796125,0.541881,63.76307,False,MagnusProjectile,False,6869
-2.772285,1.797506,2.93744,9.174073,923.4348,595.0981,57.37897,0.4809556,0.5510167,57.37897,922.7703,829.976,64.63491,0.4806095,0.7684963,64.63491,919.3599,595.0981,63.80249,0.4788333,0.5398716,63.80249,False,MagnusProjectile,False,6870
-2.880364,1.756976,2.791153,9.317124,921.9613,593.4055,57.3066,0.4801882,0.5494496,57.3066,925.0662,828.7159,64.57198,0.4818053,0.7673296,64.57198,917.8023,593.4055,63.84301,0.478022,0.5378619,63.84301,False,MagnusProjectile,False,6871
-2.988443,1.712522,2.644866,9.361757,920.4861,591.6701,57.23705,0.4794198,0.5478427,57.23705,927.3679,827.3928,64.51137,0.4830041,0.7661044,64.51137,916.2495,591.6701,63.88747,0.4772133,0.5358526,63.88747,False,MagnusProjectile,False,6872
-3.096522,1.664145,2.49858,9.41027,919.0092,589.8919,57.17033,0.4786506,0.5461962,57.17033,929.6749,826.0062,64.45308,0.4842057,0.7648206,64.45308,914.7015,589.8919,63.93584,0.476407,0.5338439,63.93584,False,MagnusProjectile,False,6873
-3.204601,1.611843,2.352293,9.462602,917.531,588.0711,57.10643,0.4778807,0.5445103,57.10643,931.9872,824.5565,64.39713,0.48541,0.7634782,64.39713,913.1587,588.0711,63.98815,0.4756035,0.5318364,63.98815,False,MagnusProjectile,False,6874
-3.31268,1.555617,2.206006,9.518692,916.0517,586.2078,57.04535,0.4771103,0.542785,57.04535,934.3043,823.0434,64.34351,0.4866168,0.7620772,64.34351,911.6215,586.2078,64.04437,0.4748029,0.5298303,64.04437,False,MagnusProjectile,False,6875
-3.420759,1.495467,2.05972,9.578472,914.5715,584.3021,56.9871,0.4763393,0.5410205,56.9871,936.6262,821.467,64.29221,0.4878262,0.7606176,64.29221,910.0899,584.3021,64.10452,0.4740052,0.5278261,64.10452,False,MagnusProjectile,False,6876
-3.529189,1.428055,1.9174,9.559858,913.0901,582.3575,56.93684,0.4755678,0.53922,56.93684,938.8896,819.7736,64.24493,0.489005,0.7590496,64.24493,908.562,582.3575,64.17194,0.4732094,0.5258762,64.17194,False,MagnusProjectile,False,6877
-3.637619,1.35672,1.775079,9.630784,911.6085,580.3713,56.88939,0.4747961,0.5373809,56.88939,941.157,818.0169,64.2,0.4901859,0.757423,64.2,907.0405,580.3713,64.24327,0.4724169,0.5239289,64.24327,False,MagnusProjectile,False,6878
-3.746048,1.28146,1.632759,9.705158,910.127,578.3436,56.84477,0.4740245,0.5355033,56.84477,943.4282,816.1971,64.15738,0.4913688,0.755738,64.15738,905.5257,578.3436,64.31853,0.471628,0.5219846,64.31853,False,MagnusProjectile,False,6879
-3.854478,1.202276,1.490439,9.782903,908.6457,576.2746,56.80297,0.473253,0.5335876,56.80297,945.7028,814.3141,64.1171,0.4925536,0.7539946,64.1171,904.0178,576.2746,64.39771,0.4708426,0.5200437,64.39771,False,MagnusProjectile,False,6880
-3.962908,1.119168,1.348119,9.863938,907.1647,574.1645,56.764,0.4724816,0.5316338,56.764,947.9808,812.3682,64.07915,0.49374,0.7521927,64.07915,902.5172,574.1645,64.48082,0.470061,0.5181063,64.48082,False,MagnusProjectile,False,6881
-4.07174,1.028825,1.209783,9.892351,905.6841,572.0182,56.733,0.4717105,0.5296465,56.733,950.1981,810.3057,64.04516,0.4948949,0.7502831,64.04516,901.0212,572.0182,64.57117,0.4692819,0.5162256,64.57117,False,MagnusProjectile,False,6882
-4.180573,0.9345572,1.071447,9.983468,904.2046,569.8318,56.70483,0.4709399,0.527622,56.70483,952.418,808.1805,64.0135,0.496051,0.7483153,64.0135,899.5331,569.8318,64.66544,0.4685068,0.5143493,64.66544,False,MagnusProjectile,False,6883
-4.289406,0.8363657,0.9331105,10.07758,902.7264,567.6055,56.67948,0.47017,0.5255606,56.67948,954.6403,805.9927,63.98417,0.4972085,0.7462896,63.98417,898.053,567.6055,64.76363,0.4677359,0.5124778,64.76363,False,MagnusProjectile,False,6884
-4.398239,0.7342502,0.7947742,10.17461,901.2499,565.3395,56.65696,0.469401,0.5234625,56.65696,956.8647,803.7424,63.95717,0.498367,0.744206,63.95717,896.5812,565.3395,64.86574,0.4669694,0.5106112,64.86574,False,MagnusProjectile,False,6885
-4.476942,0.776666,0.6943763,0,900.0927,564.8113,56.55674,0.4687983,0.5229735,56.55674,958.4787,803.9054,63.86865,0.4992076,0.7443569,63.86865,895.4042,564.8113,64.82333,0.4663563,0.5092768,64.82333,False,MagnusProjectile,False,6886
-4.311227,1.11471,0.6293871,19.10227,902.0145,567.4655,56.26829,0.4697992,0.525431,56.26829,959.5257,810.1605,63.80143,0.499753,0.7501487,63.80143,897.4691,567.4655,64.48528,0.4674318,0.5084527,64.48528,True,MagnusProjectile,False,6887
-4.148865,1.44489,0.5648844,18.67759,903.9167,570.0747,55.98585,0.4707899,0.5278469,55.98585,960.5671,816.286,63.73618,0.5002953,0.7558204,63.73618,899.5143,570.0747,64.1551,0.468497,0.5076255,64.1551,False,MagnusProjectile,False,6888
-3.986504,1.771147,0.5003816,18.5044,905.8409,572.6717,55.70623,0.4717922,0.5302516,55.70623,961.6105,822.3625,63.67325,0.5008388,0.7614468,63.67325,901.5844,572.6717,63.82884,0.4695752,0.5067893,63.82884,False,MagnusProjectile,False,6889
-3.824142,2.093479,0.4358788,18.33167,907.7873,575.2559,55.42943,0.4728059,0.5326443,55.42943,962.6559,828.3895,63.61265,0.5013833,0.7670273,63.61265,903.6791,575.2559,63.50651,0.4706662,0.5059441,63.50651,False,MagnusProjectile,False,6890
-3.66178,2.411888,0.371376,18.15942,909.7557,577.8267,55.15546,0.4738311,0.5350248,55.15546,963.7032,834.366,63.55438,0.5019287,0.7725611,63.55438,905.7985,577.8267,63.1881,0.47177,0.50509,63.1881,False,MagnusProjectile,False,6891
-3.499419,2.726372,0.3068733,17.98766,911.7463,580.3835,54.88432,0.4748679,0.5373922,54.88432,964.7523,840.2911,63.49844,0.5024751,0.7780473,63.49844,907.9427,580.3835,62.87362,0.4728868,0.504227,62.87362,False,MagnusProjectile,False,6892
-3.339668,3.041123,0.2439902,17.92641,913.7213,582.9838,54.6141,0.4758965,0.5397998,54.6141,965.777,846.216,63.44024,0.5030088,0.7835333,63.44024,910.0692,582.9838,62.55887,0.4739944,0.5033777,62.55887,False,MagnusProjectile,False,6893
-3.179918,3.35195,0.181107,17.75442,915.7182,585.5696,54.34671,0.4769365,0.5421941,54.34671,966.8034,852.0891,63.38436,0.5035434,0.7889714,63.38436,912.2202,585.5696,62.24804,0.4751147,0.5025197,62.24804,False,MagnusProjectile,False,6894
-3.020167,3.658852,0.1182239,17.58293,917.7371,588.1403,54.08215,0.4779881,0.5445743,54.08215,967.8314,857.9094,63.33082,0.5040789,0.7943606,63.33082,914.3956,588.1403,61.94114,0.4762477,0.501653,61.94114,False,MagnusProjectile,False,6895
-2.860417,3.961831,0.05534084,17.41196,919.7778,590.6953,53.8204,0.479051,0.5469401,53.8204,968.8607,863.6763,63.27961,0.5046149,0.7997003,63.27961,916.5956,590.6953,61.63816,0.4773935,0.5007777,61.63816,False,MagnusProjectile,False,6896
-2.700666,4.260886,-0.00754226,17.24154,921.8406,593.234,53.56149,0.4801253,0.5492908,53.56149,969.8915,869.389,63.23072,0.5051518,0.8049898,63.23072,918.8199,593.234,61.3391,0.478552,0.4998936,61.3391,False,MagnusProjectile,False,6897
-2.541947,4.552269,-0.06697673,16.85441,923.9142,595.7488,53.31049,0.4812053,0.5516192,53.31049,970.8668,874.9803,63.18555,0.5056598,0.810167,63.18555,921.0551,595.7488,61.04772,0.4797162,0.4990499,61.04772,False,MagnusProjectile,False,6898
-2.383227,4.839728,-0.1264112,16.6851,926.0092,598.2454,53.06232,0.4822964,0.5539309,53.06232,971.8433,880.5154,63.14272,0.5061684,0.8152921,63.14272,923.314,598.2454,60.76026,0.4808927,0.4981983,60.76026,False,MagnusProjectile,False,6899
-2.228266,5.126849,-0.1856886,16.58051,928.0702,600.7632,52.81449,0.4833699,0.5562622,52.81449,972.819,886.0328,63.09706,0.5066766,0.8204007,63.09706,925.5366,600.7632,60.47314,0.4820503,0.4973409,60.47314,False,MagnusProjectile,False,6900
-2.073304,5.410046,-0.2449659,16.41092,930.1522,603.2622,52.5695,0.4844543,0.5585761,52.5695,973.7957,891.4935,63.05373,0.5071852,0.825457,63.05373,927.7824,603.2622,60.18995,0.48322,0.4964755,60.18995,False,MagnusProjectile,False,6901
-1.918342,5.689318,-0.3042433,16.24194,932.2553,605.7416,52.32732,0.4855496,0.5608719,52.32732,974.7731,896.897,63.01273,0.5076943,0.8304602,63.01273,930.0515,605.7416,59.91067,0.4844018,0.4956022,59.91067,False,MagnusProjectile,False,6902
-1.76338,5.964667,-0.3635206,16.07357,934.3793,608.2009,52.08797,0.4866559,0.563149,52.08797,975.7511,902.2426,62.97405,0.5082037,0.8354098,62.97405,932.3435,608.2009,59.63532,0.4855956,0.4947211,59.63532,False,MagnusProjectile,False,6903
-1.608418,6.236092,-0.422798,15.90584,936.5242,610.6392,51.85145,0.487773,0.5654067,51.85145,976.7298,907.5294,62.93771,0.5087134,0.840305,62.93771,934.6586,610.6392,59.3639,0.4868014,0.4938321,59.3639,False,MagnusProjectile,False,6904
-1.45763,6.506665,-0.4824488,15.77224,938.6277,613.0868,51.61528,0.4888686,0.567673,51.61528,977.7166,912.7874,62.89851,0.5092274,0.8451735,62.89851,936.9292,613.0868,59.09333,0.487984,0.4929297,59.09333,False,MagnusProjectile,False,6905
-1.306841,6.773315,-0.5420996,15.60427,940.7515,615.5126,51.38194,0.4899748,0.5699191,51.38194,978.7039,917.9863,62.86164,0.5097416,0.8499873,62.86164,939.222,615.5126,58.82668,0.4891782,0.4920195,58.82668,False,MagnusProjectile,False,6906
-1.156053,7.03604,-0.6017504,15.43697,942.8958,617.916,51.15141,0.4910915,0.5721444,51.15141,979.6915,923.1254,62.8271,0.510256,0.8547457,62.8271,941.537,617.916,58.56395,0.4903838,0.4911017,58.56395,False,MagnusProjectile,False,6907
-1.009595,7.297656,-0.6619748,15.29049,944.9952,620.3229,50.92129,0.492185,0.574373,50.92129,980.6907,928.2308,62.78973,0.5107764,0.859473,62.78973,943.8037,620.3229,58.30233,0.4915644,0.4901671,58.30233,False,MagnusProjectile,False,6908
-0.8631369,7.555347,-0.7221992,15.12299,947.1144,622.7062,50.69399,0.4932887,0.5765799,50.69399,981.6902,933.2759,62.75469,0.511297,0.8641444,62.75469,946.0918,622.7062,58.04464,0.4927562,0.4892249,58.04464,False,MagnusProjectile,False,6909
-0.7166789,7.809115,-0.7824236,14.95618,949.2532,625.0656,50.46952,0.4944027,0.5787644,50.46952,982.6899,938.26,62.72198,0.5118177,0.8687593,62.72198,948.401,625.0656,57.79087,0.4939589,0.4882751,57.79087,False,MagnusProjectile,False,6910
-0.5702208,8.058958,-0.842648,14.79009,951.4117,627.4,50.24788,0.4955269,0.5809259,50.24788,983.6899,943.1825,62.6916,0.5123385,0.8733171,62.6916,950.7313,627.4,57.54103,0.4951725,0.4873178,57.54103,False,MagnusProjectile,False,6911
-0.4282354,8.307412,-0.9036275,14.62942,953.5217,629.7315,50.0267,0.4966259,0.5830847,50.0267,984.7043,948.0659,62.65844,0.5128669,0.8778387,62.65844,953.009,629.7315,57.29258,0.4963589,0.486341,57.29258,False,MagnusProjectile,False,6912
-0.2862499,8.551943,-0.9646069,14.46319,955.6506,632.037,49.80836,0.4977347,0.5852195,49.80836,985.7189,952.887,62.62761,0.5133952,0.8823028,62.62761,955.3069,632.037,57.04805,0.4975557,0.4853567,57.04805,False,MagnusProjectile,False,6913
-0.1442645,8.792549,-1.025586,14.29771,957.7985,634.316,49.59284,0.4988534,0.5873296,49.59284,986.7335,957.6456,62.59911,0.5139237,0.8867089,62.59911,957.6248,634.316,56.80744,0.4987629,0.4843651,56.80744,False,MagnusProjectile,False,6914
-0.002279043,9.029232,-1.086566,14.13303,959.9651,636.5675,49.38014,0.4999818,0.5894144,49.38014,987.7479,962.3407,62.57294,0.514452,0.8910562,62.57294,959.9623,636.5675,56.57076,0.4999804,0.4833662,56.57076,False,MagnusProjectile,False,6915
0.1396862,9.259857,-1.142807,13.8298,962.1498,638.811,49.17509,0.5011197,0.5914916,49.17509,988.6836,966.935,62.55035,0.5149394,0.8953102,62.55035,962.3189,638.811,56.34013,0.5012078,0.4824336,56.34013,False,MagnusProjectile,False,6916
0.2816514,9.486559,-1.199049,13.66663,964.3525,641.0253,48.97287,0.5022669,0.5935419,48.97287,989.6188,971.4644,62.53008,0.5154265,0.8995041,62.53008,964.6946,641.0253,56.11343,0.5024451,0.4814946,56.11343,False,MagnusProjectile,False,6917
0.4236166,9.709336,-1.25529,13.50435,966.5731,643.2097,48.77347,0.5034235,0.5955645,48.77347,990.5535,975.9285,62.51214,0.5159133,0.9036375,62.51214,967.0891,643.2097,55.89066,0.5036922,0.4805494,55.89066,False,MagnusProjectile,False,6918
0.5655818,9.928189,-1.311531,13.34298,968.8115,645.3635,48.57689,0.5045893,0.5975587,48.57689,991.4876,980.3269,62.49654,0.5163998,0.9077101,62.49654,969.502,645.3635,55.6718,0.504949,0.479598,55.6718,False,MagnusProjectile,False,6919
0.707547,10.14312,-1.367773,13.18255,971.0674,647.4859,48.38314,0.5057642,0.599524,48.38314,992.4209,984.6587,62.48326,0.5168859,0.911721,62.48326,971.9331,647.4859,55.45687,0.5062152,0.4786407,55.45687,False,MagnusProjectile,False,6920
0.8495122,10.35412,-1.424014,13.0231,973.3406,649.5761,48.19221,0.5069482,0.6014594,48.19221,993.3533,988.9236,62.47231,0.5173715,0.91567,62.47231,974.3821,649.5761,55.24586,0.5074907,0.4776775,55.24586,False,MagnusProjectile,False,6921
0.9915336,10.5593,-1.47542,12.73888,975.6304,651.6566,48.00884,0.5081408,0.6033857,48.00884,994.2046,993.088,62.46486,0.5178149,0.9195259,62.46486,976.8491,651.6566,55.04069,0.5087756,0.4767855,55.04069,False,MagnusProjectile,False,6922
1.133555,10.76056,-1.526826,12.58141,977.9366,653.7032,47.82829,0.509342,0.6052808,47.82829,995.0546,997.184,62.45973,0.5182576,0.9233186,62.45973,979.3332,653.7032,54.83943,0.5100694,0.4758885,54.83943,False,MagnusProjectile,False,6923
1.275576,10.95789,-1.578232,12.42504,980.2592,655.7152,47.65056,0.5105516,0.6071437,47.65056,995.9036,1001.212,62.45694,0.5186998,0.9270478,62.45694,981.834,655.7152,54.6421,0.5113719,0.4749867,54.6421,False,MagnusProjectile,False,6924
1.417598,11.1513,-1.629637,12.26982,982.5977,657.6918,47.47565,0.5117697,0.6089739,47.47565,996.7511,1005.17,62.45648,0.5191412,0.9307132,62.45648,984.3512,657.6918,54.44869,0.5126829,0.4740801,54.44869,False,MagnusProjectile,False,6925
1.559619,11.34079,-1.681043,12.11579,984.9521,659.6324,47.30358,0.5129959,0.6107707,47.30358,997.5973,1009.059,62.45834,0.5195819,0.9343141,62.45834,986.8843,659.6324,54.2592,0.5140023,0.4731691,54.2592,False,MagnusProjectile,False,6926
1.696951,11.52833,-1.733481,11.91461,987.248,661.5517,47.13218,0.5141917,0.6125479,47.13218,998.4621,1012.896,62.45759,0.5200323,0.9378671,62.45759,989.3531,661.5517,54.07166,0.5152881,0.4722362,54.07166,False,MagnusProjectile,False,6927
1.834283,11.71195,-1.785918,11.76082,989.5588,663.4338,46.96361,0.5153952,0.6142905,46.96361,999.3254,1016.664,62.45916,0.520482,0.9413553,62.45916,991.8367,663.4338,53.88804,0.5165816,0.4712989,53.88804,False,MagnusProjectile,False,6928
1.971614,11.89165,-1.838356,11.6083,991.8844,665.2779,46.79786,0.5166065,0.615998,46.79786,1000.187,1020.361,62.46305,0.5209308,0.9447787,62.46305,994.3348,665.2779,53.70834,0.5178827,0.4703574,53.70834,False,MagnusProjectile,False,6929
2.108946,12.06743,-1.890794,11.45711,994.2245,667.0831,46.63493,0.5178252,0.6176695,46.63493,1001.047,1023.988,62.46928,0.5213788,0.9481367,62.46928,996.847,667.0831,53.53257,0.5191911,0.4694117,53.53257,False,MagnusProjectile,False,6930
2.241567,12.2412,-1.944291,11.25234,996.5037,668.864,46.47271,0.5190123,0.6193185,46.47271,1001.927,1027.561,62.47291,0.5218368,0.9514458,62.47291,999.2916,668.864,53.3588,0.5204644,0.4684438,53.3588,False,MagnusProjectile,False,6931
2.374188,12.41104,-1.997787,11.10155,998.7964,670.6048,46.31332,0.5202065,0.6209304,46.31332,1002.804,1031.064,62.47886,0.5222937,0.9546891,62.47886,1001.749,670.6048,53.18895,0.5217444,0.467472,53.18895,False,MagnusProjectile,False,6932
2.506809,12.57696,-2.051284,10.95219,1001.102,672.3049,46.15675,0.5214075,0.6225045,46.15675,1003.68,1034.496,62.48714,0.5227498,0.9578665,62.48714,1004.219,672.3049,53.02303,0.5230308,0.4664965,53.02303,False,MagnusProjectile,False,6933
2.639551,12.73729,-2.099862,10.68713,1003.419,673.9893,46.00762,0.5226142,0.6240642,46.00762,1004.472,1037.826,62.49884,0.5231624,0.9609504,62.49884,1006.702,673.9893,52.8627,0.5243239,0.465599,52.8627,False,MagnusProjectile,False,6934
2.772294,12.8937,-2.148439,10.54076,1005.748,675.6313,45.86132,0.5238273,0.6255846,45.86132,1005.262,1041.085,62.51287,0.5235738,0.9639678,62.51287,1009.196,675.6313,52.70629,0.525623,0.4646988,52.70629,False,MagnusProjectile,False,6935
2.905037,13.04618,-2.197016,10.39603,1008.089,677.2304,45.71784,0.5250465,0.6270652,45.71784,1006.05,1044.272,62.52922,0.5239842,0.9669182,62.52922,1011.701,677.2304,52.55381,0.5269278,0.4637958,52.55381,False,MagnusProjectile,False,6936
3.03778,13.19474,-2.245594,10.25301,1010.442,678.7856,45.57719,0.5262718,0.6285052,45.57719,1006.835,1047.385,62.54791,0.5243934,0.9698014,62.54791,1014.217,678.7856,52.40525,0.5282381,0.4628904,52.40525,False,MagnusProjectile,False,6937
3.170523,13.33937,-2.294171,10.11178,1012.806,680.2964,45.43935,0.527503,0.6299041,45.43935,1007.619,1050.427,62.56892,0.5248016,0.9726173,62.56892,1016.743,680.2964,52.26062,0.5295535,0.4619828,52.26062,False,MagnusProjectile,False,6938
3.29853,13.48192,-2.343839,9.89602,1015.104,681.7767,45.30227,0.5287,0.6312748,45.30227,1008.422,1053.413,62.58736,0.5252197,0.9753824,62.58736,1019.195,681.7767,52.11807,0.5308308,0.4610535,52.11807,False,MagnusProjectile,False,6939
3.426536,13.62054,-2.393508,9.755662,1017.413,683.2114,45.16801,0.5299024,0.6326032,45.16801,1009.223,1056.326,62.60813,0.5256367,0.97808,62.60813,1021.656,683.2114,51.97945,0.5321127,0.460122,51.97945,False,MagnusProjectile,False,6940
3.554543,13.75524,-2.443177,9.617257,1019.731,684.5999,45.03657,0.53111,0.6338888,45.03657,1010.021,1059.167,62.63123,0.5260525,0.98071,62.63123,1024.126,684.5999,51.84475,0.5333989,0.4591888,51.84475,False,MagnusProjectile,False,6941
3.68255,13.88602,-2.492845,9.480892,1022.059,685.9413,44.90796,0.5323226,0.6351309,44.90796,1010.817,1061.934,62.65665,0.526467,0.9832718,62.65665,1026.603,685.9413,51.71397,0.5346891,0.4582538,51.71397,False,MagnusProjectile,False,6942
3.810556,14.01287,-2.542514,9.346658,1024.397,687.2351,44.78217,0.5335401,0.6363288,44.78217,1011.61,1064.627,62.6844,0.5268801,0.9857656,62.6844,1029.088,687.2351,51.58712,0.5359832,0.4573173,51.58712,False,MagnusProjectile,False,6943
3.933818,14.1376,-2.593284,9.128288,1026.666,688.4954,44.65714,0.534722,0.6374958,44.65714,1012.423,1067.265,62.70959,0.5273034,0.9882085,62.70959,1031.495,688.4954,51.46239,0.5372372,0.4563595,51.46239,False,MagnusProjectile,False,6944
4.05708,14.25842,-2.644055,8.995378,1028.944,689.707,44.53493,0.5359083,0.6386176,44.53493,1013.233,1069.83,62.73711,0.5277253,0.9905832,62.73711,1033.909,689.707,51.34158,0.5384944,0.4554004,51.34158,False,MagnusProjectile,False,6945
4.180342,14.3753,-2.694826,8.864818,1031.229,690.8693,44.41555,0.5370986,0.6396937,44.41555,1014.04,1072.321,62.76696,0.5281458,0.9928895,62.76696,1036.328,690.8693,51.22469,0.5397545,0.4544403,51.22469,False,MagnusProjectile,False,6946
4.303604,14.48827,-2.745597,8.736712,1033.523,691.9816,44.299,0.5382931,0.6407236,44.299,1014.845,1074.738,62.79913,0.5285649,0.9951274,62.79913,1038.753,691.9816,51.11172,0.5410171,0.4534793,51.11172,False,MagnusProjectile,False,6947
4.426866,14.59731,-2.796367,8.611172,1035.823,693.0432,44.18526,0.5394911,0.6417066,44.18526,1015.646,1077.08,62.83364,0.5289825,0.9972966,62.83364,1041.182,693.0432,51.00269,0.5422821,0.4525178,51.00269,False,MagnusProjectile,False,6948
4.550128,14.70242,-2.847138,8.48831,1038.13,694.0537,44.07436,0.5406929,0.6426423,44.07436,1016.445,1079.349,62.87047,0.5293985,0.999397,62.87047,1043.614,694.0537,50.89757,0.5435491,0.4515559,50.89757,False,MagnusProjectile,False,6949
4.668638,14.8054,-2.89902,8.267542,1040.366,695.0273,43.96422,0.5418574,0.6435438,43.96422,1017.263,1081.562,62.90475,0.5298247,1.001446,62.90475,1045.966,695.0273,50.79459,0.544774,0.4505731,50.79459,False,MagnusProjectile,False,6950
4.787148,14.90446,-2.950902,8.146798,1042.608,695.9488,43.8569,0.543025,0.644397,43.8569,1018.079,1083.702,62.94135,0.5302493,1.003428,62.94135,1048.32,695.9488,50.69553,0.5460002,0.4495902,50.69553,False,MagnusProjectile,False,6951
4.905659,14.99959,-3.002784,8.029034,1044.855,696.8175,43.75241,0.5441954,0.6452014,43.75241,1018.891,1085.767,62.98029,0.5306723,1.00534,62.98029,1050.677,696.8175,50.60041,0.5472276,0.4486075,50.60041,False,MagnusProjectile,False,6952
5.024169,15.09079,-3.054665,7.914381,1047.107,697.6329,43.65075,0.5453684,0.6459564,43.65075,1019.7,1087.757,63.02155,0.5310937,1.007183,63.02155,1053.035,697.6329,50.5092,0.5484559,0.4476251,50.5092,False,MagnusProjectile,False,6953
5.142679,15.17807,-3.106547,7.802977,1049.365,698.3946,43.5519,0.546544,0.6466616,43.5519,1020.505,1089.674,63.06514,0.5315133,1.008957,63.06514,1055.395,698.3946,50.42192,0.5496848,0.4466434,50.42192,False,MagnusProjectile,False,6954
